"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9,7,8,7,11,6,7,8,9,11,11,13,8,7,7,8,11,11,6,11,11,8,14,8,8,7,18,6,14,11,9,14,7,17,6,11,6,6,7,11,7,9,11,7,6,9,6,7,11,7,11,14,7,13,11,8,7,11,6,14,18,6,8,18,18,9,7,7,8,7,9,7,8,8,9,7,11,6,8,9,9,11,11,11,6,18,6,14,11,14,11,8,9,9,9,11,8,6,6,6
8,10,8,10,22,8,12,8,13,12,12,20,8,12,10,8,8,8,8,22,22,8,14,15,15,12,7,9,9,8,8,14,12,15,9,8,8,9,15,22,10,9,8,12,8,13,8,10,8,12,22,9,8,20,12,8,10,8,9,14,7,8,8,7,7,13,12,12,15,15,8,8,8,15,9,12,12,8,15,13,13,22,8,22,9,7,9,14,22,14,12,8,13,9,9,22,8,8,8,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,18,14,18,10,12,16,10,10,30,30,21,10,16,18,10,21,21,12,10,10,14,9,28,28,16,10,10,10,21,12,9,16,12,10,21,12,10,20,10,18,21,21,16,12,10,12,18,21,16,10,10,16,21,30,14,18,21,10,9,10,12,14,10,10,10,16,16,28,20,12,16,14,28,21,16,30,12,28,10,10,10,21,10,10,10,10,9,10,9,30,10,10,21,21,10,14,12,12,10
8,8,14,8,10,15,22,11,15,8,8,9,11,22,8,11,13,13,15,10,10,14,7,16,16,22,9,8,10,13,8,7,22,8,8,13,15,8,7,10,8,21,13,22,15,15,15,8,13,22,10,10,12,9,8,14,8,13,8,7,9,15,14,9,9,15,22,22,16,7,8,12,14,16,21,22,8,15,16,15,15,10,13,10,8,9,8,7,10,7,8,11,15,21,21,10,14,15,15,8
8,14,7,14,8,19,7,11,13,9,9,7,11,7,14,11,6,6,19,8,8,7,4,8,8,7,14,11,12,6,8,4,7,9,11,6,19,11,6,8,14,15,6,7,19,13,19,14,6,7,8,12,20,7,9,7,14,6,11,4,14,19,7,14,14,13,7,7,8,6,8,20,7,8,15,7,9,19,8,13,13,8,6,8,11,14,11,4,8,4,9,11,13,15,15,8,7,19,19,11
12,13,15,13,14,15,9,20,6,9,9,9,20,9,13,20,6,6,15,14,14,15,4,8,8,9,18,11,7,6,12,4,9,12,11,6,15,11,3,14,13,8,6,9,15,6,15,13,6,9,14,7,7,9,9,15,13,6,11,4,18,15,15,18,18,6,9,9,8,3,12,7,15,8,8,9,9,15,8,6,6,14,6,14,11,18,11,4,14,4,9,20,6,8,8,14,15,15,15,11
14,8,14,8,21,9,10,8,7,16,16,14,8,10,8,8,3,3,9,21,21,14,7,10,10,10,16,22,15,3,14,7,10,8,22,3,9,22,4,21,8,10,3,10,9,7,9,8,3,10,21,15,10,14,16,14,8,3,22,7,16,9,14,16,16,7,10,10,10,4,14,10,14,10,10,10,16,9,10,7,7,21,3,21,22,16,22,7,21,7,16,8,7,10,10,21,14,9,9,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,12,10,12,22,12,24,14,4,28,28,10,14,24,12,14,6,6,12,22,22,10,8,20,20,24,12,10,20,6,30,8,24,21,10,6,12,10,9,22,12,14,6,24,12,4,12,12,6,24,22,20,14,10,28,10,12,6,10,8,12,12,10,12,12,4,24,24,20,9,30,14,10,20,14,24,28,12,20,4,4,22,6,22,10,12,10,8,22,8,28,14,4,14,14,22,10,12,12,10
8,4,9,4,9,10,22,10,4,18,18,16,10,22,4,10,7,7,10,9,9,9,4,8,8,22,8,10,8,7,8,4,22,14,10,7,10,10,6,9,4,15,7,22,10,4,10,4,7,22,9,8,16,16,18,9,4,7,10,4,8,10,9,8,8,4,22,22,8,6,8,16,9,8,15,22,18,10,8,4,4,9,7,9,10,8,10,4,9,4,18,10,4,15,15,9,9,10,10,10
10,4,4,4,9,13,16,15,6,9,9,13,15,16,4,15,5,5,13,9,9,4,6,16,16,16,9,9,8,5,10,6,16,7,9,5,13,9,4,9,4,7,5,16,13,6,13,4,5,16,9,8,19,13,9,4,4,5,9,6,9,13,4,9,9,6,16,16,16,4,10,19,4,16,7,16,9,13,16,6,6,9,5,9,9,9,9,6,9,6,9,15,6,7,7,9,4,13,13,9
9,6,5,6,9,7,10,19,5,9,9,7,19,10,6,19,4,4,7,9,9,5,5,13,13,10,13,16,4,4,9,5,10,7,16,4,7,16,6,9,6,16,4,10,7,5,7,6,4,10,9,4,16,7,9,5,6,4,16,5,13,7,5,13,13,5,10,10,13,6,9,16,5,13,16,10,9,7,13,5,5,9,4,9,16,13,16,5,9,5,9,19,5,16,16,9,5,7,7,16
18,6,7,6,15,18,12,16,4,10,10,9,16,12,6,16,7,7,18,15,15,7,7,9,9,12,8,22,4,7,18,7,12,4,22,7,18,22,4,15,6,15,7,12,18,4,18,6,7,12,15,4,10,9,10,7,6,7,22,7,8,18,7,8,8,4,12,12,9,4,18,10,7,9,15,12,10,18,9,4,4,15,7,15,22,8,22,7,15,7,10,16,4,15,15,15,7,18,18,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,8,9,8,10,20,14,14,9,24,24,6,14,14,8,14,6,6,20,10,10,9,12,12,12,14,24,24,9,6,30,12,14,6,24,6,20,24,8,10,8,12,6,14,20,9,20,8,6,14,10,9,14,6,24,9,8,6,24,12,24,20,9,24,24,9,14,14,12,8,30,14,9,12,12,14,24,20,12,9,9,10,6,10,24,24,24,12,10,12,24,14,9,12,12,10,9,20,20,24
21,7,6,7,18,9,19,10,4,8,8,4,10,19,7,10,6,6,9,18,18,6,10,6,6,19,14,11,6,6,21,10,19,7,11,6,9,11,9,18,7,9,6,19,9,4,9,7,6,19,18,6,10,4,8,6,7,6,11,10,14,9,6,14,14,4,19,19,6,9,21,10,6,6,9,19,8,9,6,4,4,18,6,18,11,14,11,10,18,10,8,10,4,9,9,18,6,9,9,11
10,5,7,5,14,8,7,9,5,16,16,6,9,7,5,9,8,8,8,14,14,7,5,5,5,7,8,13,5,8,10,5,7,5,13,8,8,13,9,14,5,5,8,7,8,5,8,5,8,7,14,5,17,6,16,7,5,8,13,5,8,8,7,8,8,5,7,7,5,9,10,17,7,5,5,7,16,8,5,5,5,14,8,14,13,8,13,5,14,5,16,9,5,5,5,14,7,8,8,13
15,6,5,6,8,5,16,16,8,14,14,6,16,16,6,16,9,9,5,8,8,5,3,6,6,16,8,9,6,9,15,3,16,4,9,9,5,9,5,8,6,5,9,16,5,8,5,6,9,16,8,6,7,6,14,5,6,9,9,3,8,5,5,8,8,8,16,16,6,5,15,7,5,6,5,16,14,5,6,8,8,8,9,8,9,8,9,3,8,3,14,16,8,5,5,8,5,5,5,9
10,10,7,10,9,6,15,8,10,9,9,6,8,15,10,8,6,6,6,9,9,7,9,7,7,15,6,19,6,6,10,9,15,7,19,6,6,19,3,9,10,7,6,15,6,10,6,10,6,15,9,6,18,6,9,7,10,6,19,9,6,6,7,6,6,10,15,15,7,3,10,18,7,7,7,15,9,6,7,10,10,9,6,9,19,6,19,9,9,9,9,8,10,7,7,9,7,6,6,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,14,14,14,8,9,12,24,8,12,12,10,24,12,14,24,4,4,9,8,8,14,4,8,8,12,8,10,9,4,26,4,12,8,10,4,9,10,10,8,14,9,4,12,9,8,9,14,4,12,8,9,21,10,12,14,14,4,10,4,8,9,14,8,8,8,12,12,8,10,26,21,14,8,9,12,12,9,8,8,8,8,4,8,10,8,10,4,8,4,12,24,8,9,9,8,14,9,9,10
8,6,10,6,6,7,9,15,3,6,6,6,15,9,6,15,8,8,7,6,6,10,11,8,8,9,7,18,10,8,8,11,9,7,18,8,7,18,3,6,6,6,8,9,7,3,7,6,8,9,6,10,9,6,6,10,6,8,18,11,7,7,10,7,7,3,9,9,8,3,8,9,10,8,6,9,6,7,8,3,3,6,8,6,18,7,18,11,6,11,6,15,3,6,6,6,10,7,7,18
16,3,5,3,6,5,5,8,8,5,5,6,8,5,3,8,3,3,5,6,6,5,7,6,6,5,6,14,9,3,16,7,5,8,14,3,5,14,10,6,3,7,3,5,5,8,5,3,3,5,6,9,8,6,5,5,3,3,14,7,6,5,5,6,6,8,5,5,6,10,16,8,5,6,7,5,5,5,6,8,8,6,3,6,14,6,14,7,6,7,5,8,8,7,7,6,5,5,5,14
15,8,3,8,6,7,5,8,3,7,7,9,8,5,8,8,10,10,7,6,6,3,4,7,7,5,5,8,5,10,15,4,5,9,8,10,7,8,7,6,8,6,10,5,7,3,7,8,10,5,6,5,5,9,7,3,8,10,8,4,5,7,3,5,5,3,5,5,7,7,15,5,3,7,6,5,7,7,7,3,3,6,10,6,8,5,8,4,6,4,7,8,3,6,6,6,3,7,7,8
11,3,9,3,6,7,9,6,11,7,7,10,6,9,3,6,8,8,7,6,6,9,3,11,11,9,8,9,3,8,11,3,9,6,9,8,7,9,4,6,3,8,8,9,7,11,7,3,8,9,6,3,6,10,7,9,3,8,9,3,8,7,9,8,8,11,9,9,11,4,11,6,9,11,8,9,7,7,11,11,11,6,8,6,9,8,9,3,6,3,7,6,11,8,8,6,9,7,7,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,4,15,10,10,10,8,10,8,8,8,8,10,15,8,6,6,10,10,10,4,10,14,14,10,9,8,12,6,14,10,10,4,8,6,10,8,4,10,15,15,6,10,10,10,10,15,6,10,10,12,10,8,8,4,15,6,8,10,9,10,4,9,9,10,10,10,14,4,14,10,4,14,15,10,8,10,14,10,10,10,6,10,8,9,8,10,10,10,8,8,10,15,15,10,4,10,10,8
6,8,11,8,7,11,6,8,4,8,8,3,8,6,8,8,3,3,11,7,7,11,3,6,6,6,8,6,3,3,6,3,6,9,6,3,11,6,8,7,8,10,3,6,11,4,11,8,3,6,7,3,7,3,8,11,8,3,6,3,8,11,11,8,8,4,6,6,6,8,6,7,11,6,10,6,8,11,6,4,4,7,3,7,6,8,6,3,7,3,8,8,4,10,10,7,11,11,11,6
5,4,7,4,7,9,7,6,3,6,6,8,6,7,4,6,7,7,9,7,7,7,4,3,3,7,10,8,10,7,5,4,7,3,8,7,9,8,3,7,4,5,7,7,9,3,9,4,7,7,7,10,5,8,6,7,4,7,8,4,10,9,7,10,10,3,7,7,3,3,5,5,7,3,5,7,6,9,3,3,3,7,7,7,8,10,8,4,7,4,6,6,3,5,5,7,7,9,9,8
8,3,4,3,10,5,6,5,7,7,7,3,5,6,3,5,3,3,5,10,10,4,5,10,10,6,9,7,7,3,8,5,6,10,7,3,5,7,4,10,3,3,3,6,5,7,5,3,3,6,10,7,7,3,7,4,3,3,7,5,9,5,4,9,9,7,6,6,10,4,8,7,4,10,3,6,7,5,10,7,7,10,3,10,7,9,7,5,10,5,7,5,7,3,3,10,4,5,5,7
8,8,3,8,10,3,9,8,3,12,12,11,8,9,8,8,4,4,3,10,10,3,2,4,4,9,6,6,4,4,8,2,9,8,6,4,3,6,6,10,8,11,4,9,3,3,3,8,4,9,10,4,7,11,12,3,8,4,6,2,6,3,3,6,6,3,9,9,4,6,8,7,3,4,11,9,12,3,4,3,3,10,4,10,6,6,6,2,10,2,12,8,3,11,11,10,3,3,3,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,12,4,8,15,16,9,6,14,14,10,9,16,4,9,8,8,15,8,8,12,4,15,15,16,4,10,4,8,9,4,16,6,10,8,15,10,3,8,4,6,8,16,15,6,15,4,8,16,8,4,10,10,14,12,4,8,10,4,4,15,12,4,4,6,16,16,15,3,9,10,12,15,6,16,14,15,15,6,6,8,8,8,10,4,10,4,8,4,14,9,6,6,6,8,12,15,15,10
8,4,3,4,3,4,10,8,6,6,6,4,8,10,4,8,2,2,4,3,3,3,2,9,9,10,10,7,8,2,8,2,10,3,7,2,4,7,3,3,4,11,2,10,4,6,4,4,2,10,3,8,12,4,6,3,4,2,7,2,10,4,3,10,10,6,10,10,9,3,8,12,3,9,11,10,6,4,9,6,6,3,2,3,7,10,7,2,3,2,6,8,6,11,11,3,3,4,4,7
7,5,4,5,10,10,5,11,2,5,5,3,11,5,5,11,3,3,10,10,10,4,3,4,4,5,4,8,3,3,7,3,5,7,8,3,10,8,2,10,5,8,3,5,10,2,10,5,3,5,10,3,9,3,5,4,5,3,8,3,4,10,4,4,4,2,5,5,4,2,7,9,4,4,8,5,5,10,4,2,2,10,3,10,8,4,8,3,10,3,5,11,2,8,8,10,4,10,10,8
8,2,5,2,4,8,5,9,3,10,10,7,9,5,2,9,2,2,8,4,4,5,3,3,3,5,10,11,4,2,8,3,5,3,11,2,8,11,3,4,2,4,2,5,8,3,8,2,2,5,4,4,5,7,10,5,2,2,11,3,10,8,5,10,10,3,5,5,3,3,8,5,5,3,4,5,10,8,3,3,3,4,2,4,11,10,11,3,4,3,10,9,3,4,4,4,5,8,8,11
12,3,2,3,11,4,11,6,2,7,7,3,6,11,3,6,3,3,4,11,11,2,3,9,9,11,9,10,6,3,12,3,11,4,10,3,4,10,3,11,3,3,3,11,4,2,4,3,3,11,11,6,6,3,7,2,3,3,10,3,9,4,2,9,9,2,11,11,9,3,12,6,2,9,3,11,7,4,9,2,2,11,3,11,10,9,10,3,11,3,7,6,2,3,3,11,2,4,4,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,4,3,12,4,9,8,4,16,16,6,8,9,3,8,4,4,4,12,12,4,9,4,4,9,6,8,3,4,14,9,9,8,8,4,4,8,4,12,3,14,4,9,4,4,4,3,4,9,12,3,15,6,16,4,3,4,8,9,6,4,4,6,6,4,9,9,4,4,14,15,4,4,14,9,16,4,4,4,4,12,4,12,8,6,8,9,12,9,16,8,4,14,14,12,4,4,4,8
6,3,2,3,4,9,12,11,3,9,9,6,11,12,3,11,3,3,9,4,4,2,2,4,4,12,3,6,3,3,6,2,12,2,6,3,9,6,7,4,3,3,3,12,9,3,9,3,3,12,4,3,7,6,9,2,3,3,6,2,3,9,2,3,3,3,12,12,4,7,6,7,2,4,3,12,9,9,4,3,3,4,3,4,6,3,6,2,4,2,9,11,3,3,3,4,2,9,9,6
6,3,3,3,3,3,8,4,3,4,4,2,4,8,3,4,6,6,3,3,3,3,2,5,5,8,8,10,2,6,6,2,8,3,10,6,3,10,2,3,3,4,6,8,3,3,3,3,6,8,3,2,11,2,4,3,3,6,10,2,8,3,3,8,8,3,8,8,5,2,6,11,3,5,4,8,4,3,5,3,3,3,6,3,10,8,10,2,3,2,4,4,3,4,4,3,3,3,3,10
11,3,3,3,9,4,4,11,6,3,3,3,11,4,3,11,2,2,4,9,9,3,4,2,2,4,3,6,3,2,11,4,4,2,6,2,4,6,2,9,3,5,2,4,4,6,4,3,2,4,9,3,8,3,3,3,3,2,6,4,3,4,3,3,3,6,4,4,2,2,11,8,3,2,5,4,3,4,2,6,6,9,2,9,6,3,6,4,9,4,3,11,6,5,5,9,3,4,4,6
7,7,3,7,3,6,3,9,2,10,10,2,9,3,7,9,2,2,6,3,3,3,2,3,3,3,4,12,3,2,7,2,3,3,12,2,6,12,4,3,7,2,2,3,6,2,6,7,2,3,3,3,4,2,10,3,7,2,12,2,4,6,3,4,4,2,3,3,3,4,7,4,3,3,2,3,10,6,3,2,2,3,2,3,12,4,12,2,3,2,10,9,2,2,2,3,3,6,6,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3,9,3,6,3,14,6,3,4,4,4,6,14,3,6,6,6,3,6,6,9,6,3,3,14,8,12,4,6,18,6,14,4,12,6,3,12,3,6,3,6,6,14,3,3,3,3,6,14,6,4,4,4,4,9,3,6,12,6,8,3,9,8,8,3,14,14,3,3,18,4,9,3,6,14,4,3,3,3,3,6,6,6,12,8,12,6,6,6,4,6,3,6,6,6,9,3,3,12
9,3,2,3,6,3,3,3,4,4,4,3,3,3,3,3,2,2,3,6,6,2,3,3,3,3,2,4,7,2,9,3,3,3,4,2,3,4,4,6,3,2,2,3,3,4,3,3,2,3,6,7,10,3,4,2,3,2,4,3,2,3,2,2,2,4,3,3,3,4,9,10,2,3,2,3,4,3,3,4,4,6,2,6,4,2,4,3,6,3,4,3,4,2,2,6,2,3,3,4
4,4,3,4,2,2,4,9,2,6,6,3,9,4,4,9,4,4,2,2,2,3,4,3,3,4,3,3,2,4,4,4,4,6,3,4,2,3,3,2,4,3,4,4,2,2,2,4,4,4,2,2,3,3,6,3,4,4,3,4,3,2,3,3,3,2,4,4,3,3,4,3,3,3,3,4,6,2,3,2,2,2,4,2,3,3,3,4,2,4,6,9,2,3,3,2,3,2,2,3
3,2,4,2,4,3,6,3,4,3,3,6,3,6,2,3,3,3,3,4,4,4,1,3,3,6,2,9,3,3,3,1,6,2,9,3,3,9,4,4,2,4,3,6,3,4,3,2,3,6,4,3,4,6,3,4,2,3,9,1,2,3,4,2,2,4,6,6,3,4,3,4,4,3,4,6,3,3,3,4,4,4,3,4,9,2,9,1,4,1,3,3,4,4,4,4,4,3,3,9
11,4,2,4,2,3,3,4,3,4,4,2,4,3,4,4,4,4,3,2,2,2,3,7,7,3,3,3,4,4,11,3,3,3,3,4,3,3,1,2,4,3,4,3,3,3,3,4,4,3,2,4,7,2,4,2,4,4,3,3,3,3,2,3,3,3,3,3,7,1,11,7,2,7,3,3,4,3,7,3,3,2,4,2,3,3,3,3,2,3,4,4,3,3,3,2,2,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,6,4,4,4,6,9,6,6,6,4,9,6,4,9,2,2,4,4,4,6,4,3,3,6,4,6,3,2,10,4,6,6,6,2,4,6,4,4,4,9,2,6,4,6,4,4,2,6,4,3,4,4,6,6,4,2,6,4,4,4,6,4,4,6,6,6,3,4,10,4,6,3,9,6,6,4,3,6,6,4,2,4,6,4,6,4,4,4,6,9,6,9,9,4,6,4,4,6
4,4,3,4,4,7,4,3,1,4,4,4,3,4,4,3,3,3,7,4,4,3,2,3,3,4,3,7,4,3,4,2,4,2,7,3,7,7,3,4,4,2,3,4,7,1,7,4,3,4,4,4,4,4,4,3,4,3,7,2,3,7,3,3,3,1,4,4,3,3,4,4,3,3,2,4,4,7,3,1,1,4,3,4,7,3,7,2,4,2,4,3,1,2,2,4,3,7,7,7
6,1,4,1,3,2,4,4,3,5,5,2,4,4,1,4,2,2,2,3,3,4,0,4,4,4,6,3,3,2,6,0,4,4,3,2,2,3,2,3,1,3,2,4,2,3,2,1,2,4,3,3,4,2,5,4,1,2,3,0,6,2,4,6,6,3,4,4,4,2,6,4,4,4,3,4,5,2,4,3,3,3,2,3,3,6,3,0,3,0,5,4,3,3,3,3,4,2,2,3
3,4,1,4,6,3,5,4,3,3,3,4,4,5,4,4,2,2,3,6,6,1,1,2,2,5,2,4,4,2,3,1,5,3,4,2,3,4,0,6,4,4,2,5,3,3,3,4,2,5,6,4,4,4,3,1,4,2,4,1,2,3,1,2,2,3,5,5,2,0,3,4,1,2,4,5,3,3,2,3,3,6,2,6,4,2,4,1,6,1,3,4,3,4,4,6,1,3,3,4
4,4,4,4,2,4,3,4,2,7,7,3,4,3,4,4,0,0,4,2,2,4,0,4,4,3,3,4,1,0,4,0,3,4,4,0,4,4,1,2,4,2,0,3,4,2,4,4,0,3,2,1,6,3,7,4,4,0,4,0,3,4,4,3,3,2,3,3,4,1,4,6,4,4,2,3,7,4,4,2,2,2,0,2,4,3,4,0,2,0,7,4,2,2,2,2,4,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,8,3,4,3,9,8,0,4,4,6,8,9,3,8,2,2,3,4,4,8,0,4,4,9,6,6,6,2,8,0,9,2,6,2,3,6,0,4,3,6,2,9,3,0,3,3,2,9,4,6,4,6,4,8,3,2,6,0,6,3,8,6,6,0,9,9,4,0,8,4,8,4,6,9,4,3,4,0,0,4,2,4,6,6,6,0,4,0,4,8,0,6,6,4,8,3,3,6
