"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
31,22,21,22,19,32,22,18,22,21,31,34,34,25,27,21,34,20,25,24,18,23,22,27,27,18,29,29,24,20,18,31,19,21,22,24,16,20,27,24,27,23,20,29,31,20,29,16,23,23,23,31,24,25,34,20,25,21,20,24,24,27,24,22,25,23,31,19,24,19,21,34,24,25,29,31,22,23,22,21,24,22,24,25,31,27,31,20,25,20,25,23,31,27,34,21,25,24,16,29
26,24,24,20,22,25,24,23,20,24,26,24,24,25,22,24,24,30,25,30,23,19,24,22,22,23,22,22,13,31,23,26,22,24,20,34,22,30,18,13,18,19,30,22,26,30,22,22,19,19,19,29,30,25,24,30,25,24,30,30,30,22,30,20,21,19,29,22,13,22,24,24,30,21,22,26,24,19,24,24,13,20,34,25,26,22,29,30,21,31,21,19,26,22,24,24,21,30,22,22
23,38,33,34,11,19,38,21,34,33,23,14,14,23,25,33,14,29,23,25,21,24,38,25,25,21,26,26,23,29,21,23,11,33,34,26,22,29,25,23,25,24,29,26,23,29,26,22,24,24,24,24,25,23,14,29,23,33,29,25,25,25,25,34,26,24,24,11,23,11,33,14,25,26,26,23,38,24,38,33,23,34,26,23,23,25,24,29,26,29,26,24,23,25,14,33,26,25,22,26
33,36,34,39,28,34,36,33,39,34,33,32,32,36,30,34,32,32,36,24,33,15,36,30,30,33,51,51,30,32,33,33,28,34,39,20,46,32,28,30,28,15,32,51,33,32,51,46,15,15,15,32,24,36,32,32,36,34,32,24,24,30,24,39,45,15,32,28,30,28,34,32,24,45,51,33,36,15,36,34,30,39,20,36,33,30,32,32,45,32,45,15,33,30,32,34,45,24,46,51
20,14,18,24,22,20,14,11,24,18,20,19,19,33,22,18,19,22,33,23,11,19,14,22,22,11,26,26,34,24,11,20,22,18,24,23,29,22,24,34,24,19,22,26,20,22,26,29,19,19,19,36,23,33,19,22,33,18,22,23,23,22,23,24,25,19,36,22,34,22,18,19,23,25,26,20,14,19,14,18,34,24,23,33,20,22,36,22,25,24,25,19,20,22,19,18,25,23,29,26
20,21,21,22,21,21,21,19,22,21,20,30,30,23,28,21,30,31,23,16,19,20,21,28,28,19,13,13,25,18,19,20,21,21,22,17,21,31,10,25,10,20,31,13,20,31,13,21,20,20,20,24,16,23,30,31,23,21,31,16,16,28,16,22,17,20,24,21,25,21,21,30,16,17,13,20,21,20,21,21,25,22,17,23,20,28,24,31,17,18,17,20,20,28,30,21,17,16,21,13
24,17,15,19,20,8,17,21,19,15,24,25,25,16,22,15,25,22,16,19,21,21,17,22,22,21,21,21,21,20,21,24,20,15,19,30,22,22,19,21,19,21,22,21,24,22,21,22,21,21,21,12,19,16,25,22,16,15,22,19,19,22,19,19,21,21,12,20,21,20,15,25,19,21,21,24,17,21,17,15,21,19,30,16,24,22,12,22,21,20,21,21,24,22,25,15,21,19,22,21
22,34,21,22,14,19,34,23,22,21,22,20,20,23,16,21,20,13,23,7,23,22,34,16,16,23,19,19,21,26,23,22,14,21,22,28,20,13,22,21,22,22,13,19,22,13,19,20,22,22,22,20,7,23,20,13,23,21,13,7,7,16,7,22,19,22,20,14,21,14,21,20,7,19,19,22,34,22,34,21,21,22,28,23,22,16,20,13,19,26,19,22,22,16,20,21,19,7,20,19
22,38,9,39,24,24,38,30,39,9,22,27,27,22,30,9,27,24,22,24,30,20,38,30,30,30,45,45,24,30,30,22,24,9,39,27,30,24,32,24,32,20,24,45,22,24,45,30,20,20,20,22,24,22,27,24,22,9,24,24,24,30,24,39,30,20,22,24,24,24,9,27,24,30,45,22,38,20,38,9,24,39,27,22,22,30,22,24,30,30,30,20,22,30,27,9,30,24,30,45
21,21,18,22,14,21,21,14,22,18,21,16,16,21,14,18,16,16,21,16,14,18,21,14,14,14,28,28,21,16,14,21,14,18,22,20,26,16,22,21,22,18,16,28,21,16,28,26,18,18,18,31,16,21,16,16,21,18,16,16,16,14,16,22,7,18,31,14,21,14,18,16,16,7,28,21,21,18,21,18,21,22,20,21,21,14,31,16,7,16,7,18,21,14,16,18,7,16,26,28
13,19,15,15,17,19,19,17,15,15,13,19,19,6,19,15,19,26,6,19,17,13,19,19,19,17,18,18,23,19,17,13,17,15,15,15,20,26,13,23,13,13,26,18,13,26,18,20,13,13,13,24,19,6,19,26,6,15,26,19,19,19,19,15,17,13,24,17,23,17,15,19,19,17,18,13,19,13,19,15,23,15,15,6,13,19,24,26,17,19,17,13,13,19,19,15,17,19,20,18
19,15,19,19,17,13,15,13,19,19,19,21,21,16,5,19,21,22,16,17,13,17,15,5,5,13,18,18,19,13,13,19,17,19,19,19,15,22,16,19,16,17,22,18,19,22,18,15,17,17,17,17,17,16,21,22,16,19,22,17,17,5,17,19,15,17,17,17,19,17,19,21,17,15,18,19,15,17,15,19,19,19,19,16,19,5,17,22,15,13,15,17,19,5,21,19,15,17,15,18
6,21,19,14,12,18,21,19,14,19,6,20,20,16,18,19,20,16,16,14,19,18,21,18,18,19,16,16,13,21,19,6,12,19,14,22,21,16,14,13,14,18,16,16,6,16,16,21,18,18,18,20,14,16,20,16,16,19,16,14,14,18,14,14,21,18,20,12,13,12,19,20,14,21,16,6,21,18,21,19,13,14,22,16,6,18,20,16,21,21,21,18,6,18,20,19,21,14,21,16
24,32,20,28,26,18,32,27,28,20,24,16,16,28,22,20,16,26,28,24,27,16,32,22,22,27,28,28,26,8,27,24,26,20,28,27,20,26,26,26,26,16,26,28,24,26,28,20,16,16,16,22,24,28,16,26,28,20,26,24,24,22,24,28,26,16,22,26,26,26,20,16,24,26,28,24,32,16,32,20,26,28,27,28,24,22,22,26,26,8,26,16,24,22,16,20,26,24,20,28
15,20,18,6,9,18,20,12,6,18,15,18,18,19,20,18,18,14,19,12,12,19,20,20,20,12,22,22,13,18,12,15,9,18,6,12,21,14,19,13,19,19,14,22,15,14,22,21,19,19,19,19,12,19,18,14,19,18,14,12,12,20,12,6,14,19,19,9,13,9,18,18,12,14,22,15,20,19,20,18,13,6,12,19,15,20,19,14,14,18,14,19,15,20,18,18,14,12,21,22
17,11,11,16,12,15,11,17,16,11,17,11,11,13,15,11,11,17,13,16,17,8,11,15,15,17,18,18,17,14,17,17,12,11,16,16,5,17,11,17,11,8,17,18,17,17,18,5,8,8,8,19,16,13,11,17,13,11,17,16,16,15,16,16,16,8,19,12,17,12,11,11,16,16,18,17,11,8,11,11,17,16,16,13,17,15,19,17,16,14,16,8,17,15,11,11,16,16,5,18
15,16,16,14,8,10,16,8,14,16,15,16,16,16,12,16,16,18,16,14,8,12,16,12,12,8,11,11,4,17,8,15,8,16,14,11,16,18,17,4,17,12,18,11,15,18,11,16,12,12,12,18,14,16,16,18,16,16,18,14,14,12,14,14,11,12,18,8,4,8,16,16,14,11,11,15,16,12,16,16,4,14,11,16,15,12,18,18,11,17,11,12,15,12,16,16,11,14,16,11
11,12,15,19,6,18,12,13,19,15,11,3,3,12,15,15,3,19,12,10,13,8,12,15,15,13,18,18,16,16,13,11,6,15,19,18,15,19,9,16,9,8,19,18,11,19,18,15,8,8,8,9,10,12,3,19,12,15,19,10,10,15,10,19,18,8,9,6,16,6,15,3,10,18,18,11,12,8,12,15,16,19,18,12,11,15,9,19,18,16,18,8,11,15,3,15,18,10,15,18
21,24,14,22,12,12,24,12,22,14,21,22,22,24,16,14,22,10,24,22,12,8,24,16,16,12,16,16,21,15,12,21,12,14,22,4,26,10,18,21,18,8,10,16,21,10,16,26,8,8,8,22,22,24,22,10,24,14,10,22,22,16,22,22,21,8,22,12,21,12,14,22,22,21,16,21,24,8,24,14,21,22,4,24,21,16,22,10,21,15,21,8,21,16,22,14,21,22,26,16
12,4,16,12,10,13,4,6,12,16,12,14,14,15,18,16,14,16,15,8,6,9,4,18,18,6,18,18,19,15,6,12,10,16,12,16,16,16,9,19,9,9,16,18,12,16,18,16,9,9,9,11,8,15,14,16,15,16,16,8,8,18,8,12,10,9,11,10,19,10,16,14,8,10,18,12,4,9,4,16,19,12,16,15,12,18,11,16,10,15,10,9,12,18,14,16,10,8,16,18
14,15,7,14,8,7,15,9,14,7,14,16,16,9,13,7,16,10,9,11,9,9,15,13,13,9,3,3,13,11,9,14,8,7,14,13,10,10,5,13,5,9,10,3,14,10,3,10,9,9,9,16,11,9,16,10,9,7,10,11,11,13,11,14,16,9,16,8,13,8,7,16,11,16,3,14,15,9,15,7,13,14,13,9,14,13,16,10,16,11,16,9,14,13,16,7,16,11,10,3
12,14,11,11,9,5,14,9,11,11,12,12,12,15,9,11,12,16,15,7,9,8,14,9,9,9,15,15,10,14,9,12,9,11,11,15,14,16,8,10,8,8,16,15,12,16,15,14,8,8,8,3,7,15,12,16,15,11,16,7,7,9,7,11,7,8,3,9,10,9,11,12,7,7,15,12,14,8,14,11,10,11,15,15,12,9,3,16,7,14,7,8,12,9,12,11,7,7,14,15
10,18,8,15,9,8,18,9,15,8,10,11,11,8,16,8,11,3,8,6,9,10,18,16,16,9,14,14,14,12,9,10,9,8,15,13,12,3,10,14,10,10,3,14,10,3,14,12,10,10,10,14,6,8,11,3,8,8,3,6,6,16,6,15,12,10,14,9,14,9,8,11,6,12,14,10,18,10,18,8,14,15,13,8,10,16,14,3,12,12,12,10,10,16,11,8,12,6,12,14
20,20,8,18,15,14,20,14,18,8,20,16,16,16,10,8,16,18,16,9,14,12,20,10,10,14,22,22,16,14,14,20,15,8,18,15,21,18,12,16,12,12,18,22,20,18,22,21,12,12,12,16,9,16,16,18,16,8,18,9,9,10,9,18,10,12,16,15,16,15,8,16,9,10,22,20,20,12,20,8,16,18,15,16,20,10,16,18,10,14,10,12,20,10,16,8,10,9,21,22
8,11,7,10,7,9,11,10,10,7,8,12,12,8,12,7,12,12,8,9,10,11,11,12,12,10,13,13,15,14,10,8,7,7,10,12,12,12,10,15,10,11,12,13,8,12,13,12,11,11,11,16,9,8,12,12,8,7,12,9,9,12,9,10,6,11,16,7,15,7,7,12,9,6,13,8,11,11,11,7,15,10,12,8,8,12,16,12,6,14,6,11,8,12,12,7,6,9,12,13
11,12,8,13,9,9,12,10,13,8,11,14,14,5,6,8,14,15,5,8,10,6,12,6,6,10,10,10,10,7,10,11,9,8,13,11,9,15,8,10,8,6,15,10,11,15,10,9,6,6,6,10,8,5,14,15,5,8,15,8,8,6,8,13,6,6,10,9,10,9,8,14,8,6,10,11,12,6,12,8,10,13,11,5,11,6,10,15,6,7,6,6,11,6,14,8,6,8,9,10
6,11,8,7,7,7,11,6,7,8,6,10,10,6,5,8,10,9,6,9,6,9,11,5,5,6,11,11,8,11,6,6,7,8,7,14,13,9,10,8,10,9,9,11,6,9,11,13,9,9,9,9,9,6,10,9,6,8,9,9,9,5,9,7,9,9,9,7,8,7,8,10,9,9,11,6,11,9,11,8,8,7,14,6,6,5,9,9,9,11,9,9,6,5,10,8,9,9,13,11
6,15,10,12,8,11,15,10,12,10,6,8,8,9,7,10,8,10,9,8,10,8,15,7,7,10,12,12,13,7,10,6,8,10,12,11,8,10,7,13,7,8,10,12,6,10,12,8,8,8,8,12,8,9,8,10,9,10,10,8,8,7,8,12,9,8,12,8,13,8,10,8,8,9,12,6,15,8,15,10,13,12,11,9,6,7,12,10,9,7,9,8,6,7,8,10,9,8,8,12
9,15,10,9,9,9,15,10,9,10,9,18,18,12,10,10,18,15,12,15,10,10,15,10,10,10,21,21,9,8,10,9,9,10,9,10,16,15,14,9,14,10,15,21,9,15,21,16,10,10,10,16,15,12,18,15,12,10,15,15,15,10,15,9,14,10,16,9,9,9,10,18,15,14,21,9,15,10,15,10,9,9,10,12,9,10,16,15,14,8,14,10,9,10,18,10,14,15,16,21
8,9,11,6,10,10,9,8,6,11,8,7,7,10,9,11,7,11,10,7,8,7,9,9,9,8,11,11,12,7,8,8,10,11,6,13,7,11,8,12,8,7,11,11,8,11,11,7,7,7,7,14,7,10,7,11,10,11,11,7,7,9,7,6,8,7,14,10,12,10,11,7,7,8,11,8,9,7,9,11,12,6,13,10,8,9,14,11,8,7,8,7,8,9,7,11,8,7,7,11
7,12,6,6,13,6,12,6,6,6,7,10,10,7,9,6,10,13,7,9,6,9,12,9,9,6,7,7,6,7,6,7,13,6,6,6,5,13,7,6,7,9,13,7,7,13,7,5,9,9,9,10,9,7,10,13,7,6,13,9,9,9,9,6,10,9,10,13,6,13,6,10,9,10,7,7,12,9,12,6,6,6,6,7,7,9,10,13,10,7,10,9,7,9,10,6,10,9,5,7
9,6,9,7,5,6,6,9,7,9,9,6,6,10,7,9,6,10,10,5,9,13,6,7,7,9,12,12,5,7,9,9,5,9,7,10,6,10,6,5,6,13,10,12,9,10,12,6,13,13,13,7,5,10,6,10,10,9,10,5,5,7,5,7,6,13,7,5,5,5,9,6,5,6,12,9,6,13,6,9,5,7,10,10,9,7,7,10,6,7,6,13,9,7,6,9,6,5,6,12
8,12,6,8,12,4,12,14,8,6,8,4,4,7,11,6,4,7,7,7,14,6,12,11,11,14,7,7,7,10,14,8,12,6,8,7,8,7,10,7,10,6,7,7,8,7,7,8,6,6,6,11,7,7,4,7,7,6,7,7,7,11,7,8,10,6,11,12,7,12,6,4,7,10,7,8,12,6,12,6,7,8,7,7,8,11,11,7,10,10,10,6,8,11,4,6,10,7,8,7
12,9,9,14,9,14,9,8,14,9,12,9,9,14,9,9,9,15,14,6,8,16,9,9,9,8,15,15,10,10,8,12,9,9,14,6,10,15,20,10,20,16,15,15,12,15,15,10,16,16,16,9,6,14,9,15,14,9,15,6,6,9,6,14,8,16,9,9,10,9,9,9,6,8,15,12,9,16,9,9,10,14,6,14,12,9,9,15,8,10,8,16,12,9,9,9,8,6,10,15
7,4,4,8,8,13,4,12,8,4,7,7,7,6,10,4,7,7,6,10,12,7,4,10,10,12,7,7,7,9,12,7,8,4,8,7,10,7,6,7,6,7,7,7,7,7,7,10,7,7,7,10,10,6,7,7,6,4,7,10,10,10,10,8,7,7,10,8,7,8,4,7,10,7,7,7,4,7,4,4,7,8,7,6,7,10,10,7,7,9,7,7,7,10,7,4,7,10,10,7
9,6,9,9,9,5,6,6,9,9,9,4,4,6,5,9,4,9,6,12,6,7,6,5,5,6,4,4,9,6,6,9,9,9,9,6,7,9,11,9,11,7,9,4,9,9,4,7,7,7,7,6,12,6,4,9,6,9,9,12,12,5,12,9,4,7,6,9,9,9,9,4,12,4,4,9,6,7,6,9,9,9,6,6,9,5,6,9,4,6,4,7,9,5,4,9,4,12,7,4
5,6,12,6,11,11,6,7,6,12,5,8,8,4,5,12,8,6,4,5,7,9,6,5,5,7,6,6,7,9,7,5,11,12,6,4,8,6,6,7,6,9,6,6,5,6,6,8,9,9,9,4,5,4,8,6,4,12,6,5,5,5,5,6,9,9,4,11,7,11,12,8,5,9,6,5,6,9,6,12,7,6,4,4,5,5,4,6,9,9,9,9,5,5,8,12,9,5,8,6
6,4,6,10,4,7,4,10,10,6,6,7,7,10,4,6,7,4,10,11,10,12,4,4,4,10,7,7,9,6,10,6,4,6,10,9,7,4,8,9,8,12,4,7,6,4,7,7,12,12,12,6,11,10,7,4,10,6,4,11,11,4,11,10,13,12,6,4,9,4,6,7,11,13,7,6,4,12,4,6,9,10,9,10,6,4,6,4,13,6,13,12,6,4,7,6,13,11,7,7
4,12,15,8,9,9,12,18,8,15,4,12,12,18,14,15,12,6,18,8,18,6,12,14,14,18,6,6,9,8,18,4,9,15,8,9,14,6,14,9,14,6,6,6,4,6,6,14,6,6,6,8,8,18,12,6,18,15,6,8,8,14,8,8,8,6,8,9,9,9,15,12,8,8,6,4,12,6,12,15,9,8,9,18,4,14,8,6,8,8,8,6,4,14,12,15,8,8,14,6
10,7,6,6,2,8,7,4,6,6,10,6,6,6,13,6,6,6,6,7,4,7,7,13,13,4,9,9,10,3,4,10,2,6,6,9,6,6,12,10,12,7,6,9,10,6,9,6,7,7,7,4,7,6,6,6,6,6,6,7,7,13,7,6,11,7,4,2,10,2,6,6,7,11,9,10,7,7,7,6,10,6,9,6,10,13,4,6,11,3,11,7,10,13,6,6,11,7,6,9
12,8,6,3,4,11,8,6,3,6,12,7,7,10,5,6,7,4,10,7,6,2,8,5,5,6,6,6,5,9,6,12,4,6,3,5,5,4,4,5,4,2,4,6,12,4,6,5,2,2,2,8,7,10,7,4,10,6,4,7,7,5,7,3,5,2,8,4,5,4,6,7,7,5,6,12,8,2,8,6,5,3,5,10,12,5,8,4,5,9,5,2,12,5,7,6,5,7,5,6
5,5,7,9,3,3,5,2,9,7,5,5,5,5,10,7,5,7,5,10,2,4,5,10,10,2,8,8,5,12,2,5,3,7,9,7,3,7,6,5,6,4,7,8,5,7,8,3,4,4,4,5,10,5,5,7,5,7,7,10,10,10,10,9,6,4,5,3,5,3,7,5,10,6,8,5,5,4,5,7,5,9,7,5,5,10,5,7,6,12,6,4,5,10,5,7,6,10,3,8
11,8,11,13,4,7,8,4,13,11,11,6,6,7,6,11,6,6,7,3,4,3,8,6,6,4,6,6,3,6,4,11,4,11,13,6,10,6,2,3,2,3,6,6,11,6,6,10,3,3,3,9,3,7,6,6,7,11,6,3,3,6,3,13,8,3,9,4,3,4,11,6,3,8,6,11,8,3,8,11,3,13,6,7,11,6,9,6,8,6,8,3,11,6,6,11,8,3,10,6
6,8,4,8,10,3,8,4,8,4,6,4,4,10,9,4,4,12,10,9,4,6,8,9,9,4,10,10,14,15,4,6,10,4,8,8,18,12,6,14,6,6,12,10,6,12,10,18,6,6,6,8,9,10,4,12,10,4,12,9,9,9,9,8,15,6,8,10,14,10,4,4,9,15,10,6,8,6,8,4,14,8,8,10,6,9,8,12,15,15,15,6,6,9,4,4,15,9,18,10
7,6,7,11,8,4,6,4,11,7,7,10,10,11,7,7,10,6,11,2,4,8,6,7,7,4,6,6,13,4,4,7,8,7,11,3,6,6,3,13,3,8,6,6,7,6,6,6,8,8,8,7,2,11,10,6,11,7,6,2,2,7,2,11,3,8,7,8,13,8,7,10,2,3,6,7,6,8,6,7,13,11,3,11,7,7,7,6,3,4,3,8,7,7,10,7,3,2,6,6
5,3,2,4,6,2,3,7,4,2,5,9,9,3,10,2,9,5,3,4,7,7,3,10,10,7,5,5,5,6,7,5,6,2,4,9,10,5,4,5,4,7,5,5,5,5,5,10,7,7,7,4,4,3,9,5,3,2,5,4,4,10,4,4,6,7,4,6,5,6,2,9,4,6,5,5,3,7,3,2,5,4,9,3,5,10,4,5,6,6,6,7,5,10,9,2,6,4,10,5
8,9,4,6,6,4,9,7,6,4,8,5,5,6,3,4,5,4,6,2,7,6,9,3,3,7,3,3,8,5,7,8,6,4,6,9,4,4,7,8,7,6,4,3,8,4,3,4,6,6,6,5,2,6,5,4,6,4,4,2,2,3,2,6,2,6,5,6,8,6,4,5,2,2,3,8,9,6,9,4,8,6,9,6,8,3,5,4,2,5,2,6,8,3,5,4,2,2,4,3
3,12,2,6,4,8,12,7,6,2,3,9,9,2,4,2,9,4,2,4,7,7,12,4,4,7,10,10,4,9,7,3,4,2,6,6,7,4,8,4,8,7,4,10,3,4,10,7,7,7,7,3,4,2,9,4,2,2,4,4,4,4,4,6,4,7,3,4,4,4,2,9,4,4,10,3,12,7,12,2,4,6,6,2,3,4,3,4,4,9,4,7,3,4,9,2,4,4,7,10
4,8,6,12,0,10,8,9,12,6,4,6,6,6,3,6,6,3,6,10,9,6,8,3,3,9,14,14,9,4,9,4,0,6,12,12,8,3,9,9,9,6,3,14,4,3,14,8,6,6,6,12,10,6,6,3,6,6,3,10,10,3,10,12,3,6,12,0,9,0,6,6,10,3,14,4,8,6,8,6,9,12,12,6,4,3,12,3,3,4,3,6,4,3,6,6,3,10,8,14
2,9,8,3,4,6,9,4,3,8,2,7,7,2,4,8,7,9,2,8,4,0,9,4,4,4,6,6,6,3,4,2,4,8,3,4,9,9,7,6,7,0,9,6,2,9,6,9,0,0,0,10,8,2,7,9,2,8,9,8,8,4,8,3,4,0,10,4,6,4,8,7,8,4,6,2,9,0,9,8,6,3,4,2,2,4,10,9,4,3,4,0,2,4,7,8,4,8,9,6
4,4,7,3,5,6,4,0,3,7,4,5,5,4,2,7,5,9,4,5,0,4,4,2,2,0,8,8,8,2,0,4,5,7,3,6,3,9,4,8,4,4,9,8,4,9,8,3,4,4,4,5,5,4,5,9,4,7,9,5,5,2,5,3,7,4,5,5,8,5,7,5,5,7,8,4,4,4,4,7,8,3,6,4,4,2,5,9,7,2,7,4,4,2,5,7,7,5,3,8
2,6,5,2,5,4,6,4,2,5,2,6,6,7,3,5,6,5,7,6,4,5,6,3,3,4,4,4,3,4,4,2,5,5,2,5,3,5,0,3,0,5,5,4,2,5,4,3,5,5,5,8,6,7,6,5,7,5,5,6,6,3,6,2,7,5,8,5,3,5,5,6,6,7,4,2,6,5,6,5,3,2,5,7,2,3,8,5,7,4,7,5,2,3,6,5,7,6,3,4
3,6,7,4,3,0,6,6,4,7,3,3,3,8,8,7,3,9,8,4,6,6,6,8,8,6,7,7,3,2,6,3,3,7,4,7,2,9,4,3,4,6,9,7,3,9,7,2,6,6,6,4,4,8,3,9,8,7,9,4,4,8,4,4,6,6,4,3,3,3,7,3,4,6,7,3,6,6,6,7,3,4,7,8,3,8,4,9,6,2,6,6,3,8,3,7,6,4,2,7
10,10,6,3,6,4,10,8,3,6,10,4,4,8,10,6,4,6,8,0,8,4,10,10,10,8,8,8,3,4,8,10,6,6,3,4,6,6,8,3,8,4,6,8,10,6,8,6,4,4,4,9,0,8,4,6,8,6,6,0,0,10,0,3,9,4,9,6,3,6,6,4,0,9,8,10,10,4,10,6,3,3,4,8,10,10,9,6,9,4,9,4,10,10,4,6,9,0,6,8
8,3,0,3,2,6,3,3,3,0,8,2,2,7,6,0,2,7,7,3,3,4,3,6,6,3,7,7,4,8,3,8,2,0,3,3,2,7,6,4,6,4,7,7,8,7,7,2,4,4,4,6,3,7,2,7,7,0,7,3,3,6,3,3,4,4,6,2,4,2,0,2,3,4,7,8,3,4,3,0,4,3,3,7,8,6,6,7,4,8,4,4,8,6,2,0,4,3,2,7
5,3,3,7,4,5,3,4,7,3,5,4,4,4,6,3,4,4,4,4,4,2,3,6,6,4,3,3,2,7,4,5,4,3,7,2,3,4,3,2,3,2,4,3,5,4,3,3,2,2,2,6,4,4,4,4,4,3,4,4,4,6,4,7,0,2,6,4,2,4,3,4,4,0,3,5,3,2,3,3,2,7,2,4,5,6,6,4,0,7,0,2,5,6,4,3,0,4,3,3
6,2,4,7,4,3,2,2,7,4,6,2,2,0,4,4,2,6,0,5,2,4,2,4,4,2,3,3,3,5,2,6,4,4,7,4,7,6,4,3,4,4,6,3,6,6,3,7,4,4,4,3,5,0,2,6,0,4,6,5,5,4,5,7,3,4,3,4,3,4,4,2,5,3,3,6,2,4,2,4,3,7,4,0,6,4,3,6,3,5,3,4,6,4,2,4,3,5,7,3
4,4,6,6,0,4,4,4,6,6,4,3,3,3,0,6,3,3,3,3,4,4,4,0,0,4,2,2,8,7,4,4,0,6,6,2,8,3,2,8,2,4,3,2,4,3,2,8,4,4,4,2,3,3,3,3,3,6,3,3,3,0,3,6,4,4,2,0,8,0,6,3,3,4,2,4,4,4,4,6,8,6,2,3,4,0,2,3,4,7,4,4,4,0,3,6,4,3,8,2
0,3,4,9,6,3,3,6,9,4,0,10,10,6,3,4,10,3,6,6,6,0,3,3,3,6,6,6,10,4,6,0,6,4,9,4,8,3,6,10,6,0,3,6,0,3,6,8,0,0,0,3,6,6,10,3,6,4,3,6,6,3,6,9,8,0,3,6,10,6,4,10,6,8,6,0,3,0,3,4,10,9,4,6,0,3,3,3,8,4,8,0,0,3,10,4,8,6,8,6
2,3,4,4,7,4,3,0,4,4,2,8,8,6,4,4,8,2,6,2,0,4,3,4,4,0,2,2,4,0,0,2,7,4,4,8,7,2,4,4,4,4,2,2,2,2,2,7,4,4,4,3,2,6,8,2,6,4,2,2,2,4,2,4,3,4,3,7,4,7,4,8,2,3,2,2,3,4,3,4,4,4,8,6,2,4,3,2,3,0,3,4,2,4,8,4,3,2,7,2
4,7,2,0,3,4,7,4,0,2,4,4,4,3,5,2,4,3,3,3,4,6,7,5,5,4,3,3,5,2,4,4,3,2,0,7,3,3,0,5,0,6,3,3,4,3,3,3,6,6,6,2,3,3,4,3,3,2,3,3,3,5,3,0,4,6,2,3,5,3,2,4,3,4,3,4,7,6,7,2,5,0,7,3,4,5,2,3,4,2,4,6,4,5,4,2,4,3,3,3
5,7,3,2,3,0,7,6,2,3,5,4,4,4,3,3,4,2,4,4,6,3,7,3,3,6,7,7,3,4,6,5,3,3,2,4,0,2,4,3,4,3,2,7,5,2,7,0,3,3,3,3,4,4,4,2,4,3,2,4,4,3,4,2,2,3,3,3,3,3,3,4,4,2,7,5,7,3,7,3,3,2,4,4,5,3,3,2,2,4,2,3,5,3,4,3,2,4,0,7
3,4,4,4,3,4,4,3,4,4,3,3,3,2,4,4,3,3,2,0,3,3,4,4,4,3,8,8,0,6,3,3,3,4,4,3,2,3,7,0,7,3,3,8,3,3,8,2,3,3,3,7,0,2,3,3,2,4,3,0,0,4,0,4,3,3,7,3,0,3,4,3,0,3,8,3,4,3,4,4,0,4,3,2,3,4,7,3,3,6,3,3,3,4,3,4,3,0,2,8
3,6,0,8,2,8,6,6,8,0,3,0,0,4,3,0,0,9,4,6,6,4,6,3,3,6,6,6,3,4,6,3,2,0,8,4,6,9,4,3,4,4,9,6,3,9,6,6,4,4,4,10,6,4,0,9,4,0,9,6,6,3,6,8,6,4,10,2,3,2,0,0,6,6,6,3,6,4,6,0,3,8,4,4,3,3,10,9,6,4,6,4,3,3,0,0,6,6,6,6
1,3,4,3,1,3,3,3,3,4,1,2,2,4,3,4,2,8,4,6,3,1,3,3,3,3,3,3,4,2,3,1,1,4,3,0,6,8,3,4,3,1,8,3,1,8,3,6,1,1,1,4,6,4,2,8,4,4,8,6,6,3,6,3,0,1,4,1,4,1,4,2,6,0,3,1,3,1,3,4,4,3,0,4,1,3,4,8,0,2,0,1,1,3,2,4,0,6,6,3
3,0,5,2,1,3,0,1,2,5,3,4,4,0,4,5,4,4,0,3,1,1,0,4,4,1,3,3,4,1,1,3,1,5,2,2,3,4,3,4,3,1,4,3,3,4,3,3,1,1,1,3,3,0,4,4,0,5,4,3,3,4,3,2,4,1,3,1,4,1,5,4,3,4,3,3,0,1,0,5,4,2,2,0,3,4,3,4,4,1,4,1,3,4,4,5,4,3,3,3
4,2,3,1,1,3,2,1,1,3,4,4,4,4,0,3,4,3,4,3,1,1,2,0,0,1,0,0,1,3,1,4,1,3,1,4,2,3,1,1,1,1,3,0,4,3,0,2,1,1,1,3,3,4,4,3,4,3,3,3,3,0,3,1,5,1,3,1,1,1,3,4,3,5,0,4,2,1,2,3,1,1,4,4,4,0,3,3,5,3,5,1,4,0,4,3,5,3,2,0
0,4,3,3,2,0,4,1,3,3,0,1,1,6,4,3,1,3,6,3,1,1,4,4,4,1,2,2,2,4,1,0,2,3,3,4,1,3,1,2,1,1,3,2,0,3,2,1,1,1,1,0,3,6,1,3,6,3,3,3,3,4,3,3,3,1,0,2,2,2,3,1,3,3,2,0,4,1,4,3,2,3,4,6,0,4,0,3,3,4,3,1,0,4,1,3,3,3,1,2
